,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
1437,-0.5897115887057288,-0.4111600355241934,-0.0522767833056211,-0.9245806442082214,-0.3563172642935923,1.8236370902079355,-0.2838518833341568,0.8157942137846207,0.48503711813497324,-1.338907848051393,-0.04391578317224134,-1.1058031334596865,-1.480388431528497,-0.03700811121819251,-2.0738423824559273,-0.24585640324122054,-0.49496113022669236,-0.3298155804642911,-0.9279486395800358,-2.062795185260761,-0.14466863390930632,-0.9233801085950406,-0.9393248957958726,0.3032014790237485,0.45218076768820764,1.3675929844464654,-0.3597564126531115,0.21052388893557916,-1.6054630351261443,-0.46276472592678747,-1.0278215309412997,1.5442729054749302,0.255627050638409,-0.45751471482699835,0.8371786344613539,-0.5858727374054378,-0.2936960860398432,-0.8367312601783968,-0.35193602580485,0.04998812875335092,1.8921826032138362,0.17213552337877164,0.4514657713104376,-0.20722054227930328,0.18434056095274454,0.6563795046723655,-0.8069203047391241,1.4981392144015073,1.677293608577505,-0.8895872953490751,-0.6478600897084952,0.2996889754674818,1.3449247270647766,0.28066020131715247,0.795164543821644,1.88866622458359,0.7078669798991476,1.4280792438484018,-0.25737412429871664,1.7878615313078752,-1.1523599679888525,0.6193566687223968,1.385417335711892,-0.3818606699394112,-0.4181165501724097,-0.21314095894878868,0.0940761987127732,0.965896091326402,0.389948176118303,-2.1371235422371253,-0.03516147827854144,-0.5976569527418266,-0.45630303361202196,-0.035236184778274074,-0.1388242701173458,0.5401165424285079,1.1361855366463822,-0.9759531253398319,-0.3629297416321756,1.5870541434701249,-1.4809397766887977,0.5147995901019221,-0.29251409503205145,-0.9857526346026569,-0.6122708862787741,-1.183060308776557,-0.0008182005361376784,2.1839120855215315,-1.0957051263996938,1.2515631185922182,-0.0781001483906466,0.18256169044029188,-0.785150125999335,0.5977011141184371,0.36144448828013165,0.9927009285492665,0.6920681250587108,-1.4000794624568738,0.8026346253391994,-1.307649623887507,0.5241454201804148,-1.3224476287791052,0.5241454201804148,-1.3224476287791052,0.5241454201804147,-1.3224476287791052
1438,0.7606329189038206,-0.9771118118331117,-0.5970070749392116,1.27113877026156,0.46542194340892334,0.5584829627778449,-0.24425432965296454,-2.286876342563934,-1.7083930797395426,-1.134732322033047,0.5585883176073398,0.9048812545748801,0.011621493352080505,1.5555822461329287,0.5872392594866344,-0.3461002192348915,-1.0874570946605997,-0.8146416861212544,0.04835005319711359,-1.2795727973214446,-0.6323394345619978,-0.3011533941765085,0.862190108335928,0.09604002364643648,-0.7616597763209602,1.6005202762604778,-0.2895074929405292,0.6086848559040258,-0.36204903288903856,-0.1220285953184729,-0.5015061427358616,-0.5877753524801403,0.08714428458123828,1.7345998659373834,-0.6051284007498301,1.1821245748714528,-1.5918517236834444,0.11363614612458711,1.5573763210063412,-0.025515763010093923,1.2263922132820033,0.14480740623774507,-1.3441698179842991,0.2641980106285317,-0.804853707291146,1.6883611504506877,0.30684124552008285,-0.857861176635041,-0.4766071315897715,-1.0570233408052265,0.39295623019967685,-0.9344668067431249,0.19170110564598541,-1.5263689110956387,-1.5769589596474785,-0.3609011683897862,-0.7220373157873822,2.0417484236887624,0.5129648031069947,-0.3051943023477854,-0.4554033705794604,1.0474699840058328,-0.7751406041749506,-0.40920413474379685,0.6184189899092223,-0.5628121523498606,1.8744754884675146,0.5624099377620578,-0.8167855878924046,-0.4968314702071098,0.888603961595899,-0.47948955065306365,-0.6606539565893306,0.6708401123439032,1.6157981127803918,1.8290850273809462,0.2578426684637402,0.5579409236779778,-0.050574677573518696,-0.07219226755145897,0.7676110932324106,-0.22914958807534566,-0.04135494986587489,-1.7305367436795716,-0.9780555225626657,0.6441978777770088,0.8079301411419645,-0.11142170251501607,-1.1522323290166976,-0.066573124875081,1.3607822354846344,0.02337344673898989,2.71979334410114,-0.34242504105920096,0.3416775996868718,0.12156699823813691,-0.5907288811916859,-1.5577767919182166,1.9803529998247449,-1.345329848168443,0.2670733850869087,-1.3007093859802623,0.26707338508690875,-1.3007093859802623,0.2670733850869086,-1.3007093859802623
1439,0.5379709214299518,-0.19429079120581313,0.47721390389766905,0.41386373494580225,0.7181304541897352,2.026599417352766,-0.34796482519452454,-1.7662537661863715,-1.9745586715137555,1.4277261008242559,1.2998875070877385,-0.9705951899476938,0.3700185297171448,-0.09193472748201285,-0.5941588393908387,1.1016268128150226,1.1586041163722005,2.6183685748485437,-1.2057544662372475,-1.2753069271406476,-0.03536674463403123,0.9136076359528407,-1.018365088230854,-0.8153956658597459,0.43289631645278215,-0.16002497845253652,-0.5004445656878126,-1.4288273292118714,1.0716025497757509,-0.6726227775523588,-2.1906951576754485,-0.10116080436289875,-2.2026386503799986,1.0528157620480973,-0.8673385296742079,-0.9966074507657273,1.3689180678151671,0.8346243736922693,0.05636860486023313,1.0144191547894457,0.04869390606867297,-0.11289556246294605,-0.14537764870342032,0.11592919281873597,-0.42825732217443524,0.19699016013033235,1.046323981812704,-0.06788035766910135,-0.4170702588776833,-2.5580483676935883,0.25115740987020185,-0.40561732317639315,-0.34818313985546395,0.4119780183634035,-0.193248610347812,-0.00973267703165788,0.6431162846201272,0.49200594101163625,0.9486593491101037,-0.23699074427496594,-1.3717212675493993,-0.17799028339339157,-0.7194123867677263,1.3910784638154674,1.2463091158845176,0.8034045943429832,1.0411073719291735,0.6362411397801194,-0.3769550988140457,0.5737194219978183,0.649922624117779,-0.29754951074007296,-1.075443234293829,-1.1960082550398883,0.07319341823470027,1.9951686267202873,-1.7787834228070873,-2.1394122624782006,1.335755191514068,-3.033170943534894,-0.31930552710494553,1.6006402691710164,0.47814590476667634,-0.36508724925702163,0.4832092383616022,-0.17306766727310435,-1.9498283562218004,0.18141310876836855,-1.0440536147938555,0.6967458832464843,0.10983878893822406,-0.9955402199085495,-0.3189783571863926,0.23649995309008745,-0.49239566987549827,-0.6075993086511149,-0.04262072686403647,-0.9265786920348797,1.0407610874182371,-1.2525084455082907,0.4960881059168207,-1.3226859581251849,0.4960881059168207,-1.3226859581251849,0.4960881059168206,-1.3226859581251849
1440,-0.5835785260524212,-0.366818727370015,0.7384412947059374,1.826466674901442,1.1728919246458063,-0.6808799746464933,0.5487024032372264,1.3521177739085244,-0.1357020906270895,1.3392130293812619,0.4893385389890937,0.37364567100288393,-0.45455180853121413,0.18650527924245086,-0.6099345239055503,-2.387717503089538,0.2973871800899716,0.36813808059778247,0.7364682503218623,-1.3795118296424835,-1.216305188838429,1.4073278692114697,-1.9706827150122632,-0.7495141648187562,-0.02880872846924465,0.1559442194751566,-1.2823014607452357,-0.6123064485290535,-1.2181277615303723,-0.17870644991105886,-1.3459226329513743,1.599212253291242,0.7258511368605397,-0.4092592640539822,0.9231664773695112,-0.9067985884875331,1.3729298872406157,-0.07993468650475856,-0.45053280290086384,0.403878078046363,0.6943232404770133,0.2408499037082134,-1.5614291078611966,-1.4473902706357513,1.6953529645319223,0.887988472387345,-2.8716576313671784,0.21081744004387554,1.3517424818133554,0.01669075347643152,0.43412749942825046,0.07470956257632236,-0.46283772260599637,1.5308118927967138,0.7105990336843689,-0.37775719460760576,-0.5255273569167261,-0.563858764578973,-0.7447620985318041,-0.734746816982093,-0.5107677747956293,1.2284094773743341,1.5927252183549798,0.0593597797366719,0.9025513565237145,0.293476845784007,1.16322899363826,-0.9423287035202317,1.4883679809670245,0.25116356102718124,-1.6883683459587362,1.235121312856906,-0.1353594098831051,-0.12824273455070426,0.7592482848677625,0.39536602400963194,0.5936141273745932,0.45406315012514653,0.1065137027081154,0.3545860858570257,-0.5925693670384555,0.024025405261819965,-0.15908122060770283,-2.042272345902484,0.36780672847858226,0.7976390089473218,-1.9269684109524672,-0.2690854490780146,0.195334419066617,-1.0983276319267081,-2.476394461008525,0.948656855522154,-1.7941504709555485,-0.3679080814051622,-0.18772208535844992,1.911737942612033,0.17226460507675304,-1.209794993557609,-0.2723399186848832,0.5810089572118103,1.3573741510694088,-0.7711638755344199,1.357374151069409,-0.7711638755344199,1.357374151069409,-0.7711638755344199
1441,-0.7670344827456463,0.5871448071586662,0.8444364387565495,0.9307166712506589,-0.6523409559900998,-0.628141191921112,-0.06083445420868185,-1.100229152725845,1.0241668129520807,0.20190063828186386,-0.8056285807603911,-1.8387965009279892,1.6794604738618955,1.7002902813207046,-0.2267936762154446,0.4846234466667893,1.0275404362142277,-1.3898331472759549,-0.5771228206575206,0.18470325464981763,0.008074045837121253,0.9762391698592159,-0.04491739013915855,-0.27218612133015513,-0.02512812781302539,0.11446598596287741,-1.1755296245130187,1.5218406157222868,-0.2562454016012089,0.17918737645683974,-0.22636290880314533,0.03480521001593314,-0.8460959305928902,0.5626655606397533,0.2456798775780457,-1.9820725352598616,1.6445830257399996,-0.4769667964754508,-0.1396117500831828,1.5601998491830606,-1.2564123093842408,0.40269200155106016,-1.726134901916427,1.9369100635852294,-1.119562524203117,-0.004764592772560736,-1.0340215198828755,-1.1922742603820409,0.089977793564108,0.7340903261446515,-0.7317292844899459,-0.16448307501993606,0.22757974175359302,0.07753940583748035,-0.3574127526882593,-1.081485529249943,-0.8486067400079739,-0.48846034855085146,-1.481389824289973,-0.047308460759461185,0.5307530142891136,0.13538923590179708,1.502688615129952,-0.9299552804855088,0.11477809175845187,-0.3854756199310402,0.8282221521954739,0.6082211338896842,0.08226563386363109,-0.500088515668151,-0.623189325675715,-0.0483956326156061,-0.4684351030732483,1.187118237642147,-0.3750244912724579,1.5337271912954233,-0.8302863390389702,-0.808673025812583,1.095060531099754,-1.9776162121933896,0.7709446915814397,-0.9601468134465996,-1.242604862027134,1.2869368204369043,1.3707006960150339,-0.08235694938368372,0.1753057393211214,0.5340305393577293,0.6341312779225237,-0.9046175249508093,1.0850247920044853,0.07654591588160313,0.883700261148759,0.11145393320952508,-0.8241599064109041,1.0200339768588944,-2.3416533596579145,1.1530411379990269,-2.2966117371652834,-1.2161426152616175,0.7092113696972798,-1.2754553120864383,0.7092113696972797,-1.2754553120864385,0.7092113696972797,-1.2754553120864383
1442,-0.1916659452408684,1.4047305591743757,0.6113698167641961,-1.1506454457594901,-1.0059694744607794,-0.6492527723083561,-0.8284352617979817,0.8372112744466322,-1.3773324000751148,-0.2888757167133134,0.3565510184055277,1.069317476857159,-0.5809318639231916,0.1252675517731632,-0.002658196073029464,1.5740314003456777,0.43050399062981226,1.6086045427672773,0.492941274112384,0.699797884490557,-0.01672414004308467,0.6513882055590084,-0.7765875551432703,0.11085899123649916,-0.5476118851277926,-1.0881329748157473,1.1150750462010486,1.1755240882411166,-1.0228009046662019,-0.8016641664950385,0.21288694496587984,0.30104303596587445,-0.7726934318692098,-0.03851110081281364,0.9159287553486145,-0.7228455448838284,-0.47227777612515986,-0.052717594982650266,-0.6128702104372252,1.192664844001544,0.26270965976163546,0.32415401802291366,-0.2347002691705622,1.401931010363522,-0.7306612421509757,0.27900827885149304,-0.0984011017415891,-1.190980018971523,-0.14143339638598057,0.1866795225938238,-0.8088733029804549,1.2736267755714679,-1.2956411295538548,0.7333381295167748,-0.2987666272911029,-1.0135916658614927,0.6644646006077874,1.1225503565304484,0.31335694938433234,-0.45322555987906754,-0.3684486505922279,0.13563895830539147,1.0143045208652555,0.8548815724951433,0.5301668386764097,-0.6512447558118503,-1.6797440645405848,0.4245959875821595,0.20281791709423294,2.021056051677815,-0.09443578887235209,-0.7693288699469868,-0.12912999072963335,1.9173781364370575,-0.3892098280780676,-0.9217637189732562,-1.0901093738097534,0.5495658732289583,0.3769240106227907,0.22431112817865523,-1.373065811897214,2.1889185537096916,-1.9684775748739307,-0.41149478966009667,-1.0497580181253983,0.6494801910297324,1.2919769251543733,-0.765242232886294,1.6957895890475385,0.35192155447778295,-0.3386985626451013,1.0606726497106864,1.719602386153247,-0.0026874949536670532,0.5493543012277382,1.0009607589656506,1.8971556521563684,0.28060342629888885,-0.0626791632619256,-1.1229356774108783,-0.09790042341897773,-1.2926682164798993,-0.09790042341897766,-1.292668216479899,-0.09790042341897791,-1.2926682164798993
1443,-0.9078806567695592,1.026288271763568,1.3444615126786068,-0.27224340105304584,0.9670821229353049,1.348891231518682,1.7493434886810537,-0.7328264233039099,-0.6059835969852876,-1.3313720901008559,0.4483789609687853,2.118541364206202,-0.7848646970059597,-0.5700149513934077,0.2359241733918796,0.1908247437957117,0.18699322841939403,-2.0638766154304244,1.6875334332728242,-0.9605354919841868,-1.431412226523968,-0.08014245525926597,-1.9208234116467775,-0.7946835664684927,-1.5250506732173503,-1.315034818346825,0.0027195743268832173,-0.4816059298191305,0.5141310291591067,-0.5964207767125924,-1.5983482338865318,-0.1229585169313136,0.7348984449054708,-0.9008716825819314,-0.2785323149779982,1.0467748561520307,1.7455073520900235,1.414490218539925,-0.00047367547454072714,1.949263194088298,1.8127523517806705,0.8591787529780202,-0.3377793929765574,-0.4858925770189084,-0.9119175767274089,-1.7302105013419635,1.2023352833342489,0.15231022072061157,0.978569798545676,-0.11136422596930975,0.9837463009413747,1.2742247404850529,0.6148136265924495,0.5888393849658978,1.8703258007250074,1.5931634487789756,0.5128399290773241,-1.020043046701541,0.3397302833186828,-0.5931698099707108,1.3745542798568526,-1.3365551811982883,0.6016307048617747,1.2690617505635142,-1.1678864259735726,0.12152655710372688,-0.21999101418687705,0.0015263095670201463,1.5824196411152545,-0.9246203043610647,0.625069777029137,0.18742852471303156,-2.60588816914371,0.5784209933355634,-0.30298087091528364,-0.9538346507086126,-0.04651860609079523,1.2789544219049087,1.2164169889002383,1.1471020337214584,0.4382759867888518,-0.8884507287726139,-0.18191396571744056,0.1640081234997493,-0.7252191144899787,0.7352369330318537,-0.18358007722805755,0.2845240456232281,0.0787369414613839,0.7422097080318661,1.1514642696507371,1.5359361795871613,-0.7772882513062598,0.4839883768477313,-1.2978568213494903,0.9258522173794826,-0.05840768255868839,-0.03245147026377021,-1.5108022876063436,-0.42183817979537924,1.1412140971951237,-1.0035896002135023,1.1412140971951237,-1.003589600213502,1.1412140971951237,-1.0035896002135023
1444,-0.3427598755199241,-1.916526026396156,0.4563650806510413,-0.9703497050656388,-0.09237577966523437,-0.9760442331360231,-0.5720726582061212,-0.26000545888426274,-0.12212921842933651,1.0067842792213324,1.161680592547094,-0.5393184888636177,-0.46435923165775056,0.1638802197864938,-0.3586069783238851,0.42082273128620384,0.20021468356306715,-1.249317636320252,-0.4857174518183052,-1.9187750994098416,-1.8200354265893706,1.268487058193657,-0.34378161224839626,0.02240791761005791,1.3760991950516142,-0.46148701949789933,0.7474801510522262,1.1024903309048664,0.8347983049398212,0.1990764422764209,0.13744037904490813,-1.1408571680388573,-0.8286480516800296,0.36681946672797117,-0.029343198650356,0.12619304714854931,0.45534837648123305,-0.9593209062146051,0.21478832057655303,1.0681352586799853,1.5184699659028058,0.30453311840983077,0.45775680792564033,-0.2029351883353391,-0.5489962376516219,0.11853291052785349,-1.7757064356063312,-0.5020886307275391,1.6415986346761784,-1.5975886909963826,0.5343323168057235,-1.2386350911019546,1.2527910257542694,-0.2138550294480005,0.45818768882547023,2.727788890410974,0.7281781280753268,1.8485798324223723,-1.64184099661605,-0.8700862117808248,-1.8692669175737535,-0.100386836919132,-0.4118769659326589,0.009737970197308944,0.6033931004445804,-0.080505084306815,-0.9007212381314704,0.8690465835342396,-0.838660522060187,1.163347014622432,-0.8933932851712364,0.6016594823937627,-0.028565817830538315,-0.8587486301684661,-1.059443944782018,-0.040570334212147154,-0.8920157004279572,0.2296751556303162,-0.4443355779412153,0.8328567893729933,0.6964988687431858,0.5874163096066621,0.7662206216853644,1.4945183489357883,0.4317547248966417,-0.3027107589580499,1.4152604298549885,-1.3415019733795732,1.2367490357693456,1.2327601841288995,1.8293114856892136,-1.5564182614079278,-0.5325683363466756,-0.5675795072990679,0.3586813859337072,-0.7987374213946675,-0.8129797081429823,-1.0087462975216634,-1.6257150047949904,2.896829068412184,1.0071475873213744,-1.1337989029476445,1.0071475873213744,-1.1337989029476443,1.0071475873213744,-1.1337989029476445
1445,-0.872864497038228,-1.0506625602811743,-0.5230831659217644,2.530806282708915,-1.4198319280913658,0.901335686706447,0.012256485563101781,0.2907396861335274,1.363265572417686,0.602142333204833,0.7686751274264958,-0.13507892016910408,0.9650841689023889,-0.8337386770381032,-0.5526443928877409,-2.3587562449812967,0.35877834771155953,-0.24776706156795664,-0.7656881610589428,-1.9785847680595163,0.1545116839502255,1.4340358710832055,-0.033551737992997384,-1.0808428086515696,-1.2540721599895281,-1.123833117246801,-0.8440862911559159,-0.018557344126008672,0.08133268299349243,0.8166740954932192,0.7405904699657411,0.5861083647720402,0.9961416445741015,0.9205466184312797,0.4923022069508081,-0.6625602457566521,-0.22043119121955926,1.4766397351976746,1.4693345687109283,-0.3219594806834111,-0.6713443767333551,0.09643295212086472,0.703756108277038,-1.759408601750802,1.9614293219611936,0.6083136456541756,0.7034885274436684,-1.8333659116914345,-0.06412785319829689,1.814415109647174,0.4469621040472224,0.03197730551570683,0.4877130212543518,-1.2740213089534158,0.39636914272463125,-1.8413887731663088,-1.2449761543210205,-0.6401851143645461,-1.2473765140303035,0.6384761946171045,-0.3406286385805363,-0.8593149232516493,-0.879843231006716,-0.7644711538677048,0.20505343092303452,1.1706891806809558,-1.7316643364249173,-1.987446245058323,1.3081860887267813,0.11899185309665103,1.360336927178023,-0.27437592193199833,1.1367072067961939,2.216227183868995,0.7600802523632495,-0.7904036391109799,0.0775850810643794,-1.8578121727331616,1.7941668983786574,-0.08346414772590484,-0.47898840621149924,0.9626606364064783,0.2832780096802925,0.22392285818035979,0.6087033530616003,-0.8324628606862701,0.6673587111907238,-1.3132371019117626,1.5185758412760457,1.0041640181241775,-0.09372878742121202,-0.545548653603979,1.2127843597579537,0.15559076399906557,0.30716418509954013,-0.41990607447440487,0.1586481903645324,-0.40380619125800765,1.8039440220007343,0.9297773842628421,-0.13999413486037474,-1.2651305875162377,-0.13999413486037465,-1.2651305875162375,-0.13999413486037493,-1.2651305875162377
1446,3.058368684863528,-0.8328303594278297,0.5700428937510749,0.0036488715591751495,-0.9106886853120054,0.4695624786320692,0.35001505028439966,0.25237473474130256,0.4343286054043013,0.010515905851712635,0.08477797102439641,1.17736231826937,0.4065925553890743,-1.166705955879177,0.6298237405690811,-0.25431280020288527,-0.36153708261171175,-0.15045094640859696,-1.4611684229599269,-0.27999943459396315,-0.6269020221966415,-0.380196335931504,-0.04188523747374246,0.8043650373668668,0.13209569918849226,-0.49170179624559296,-0.11916858878707864,-1.9045335222439161,0.12272928491480062,-0.04918210834673622,-1.0721750123435299,1.025048526682518,0.6959073033491009,-0.40644329280029867,-0.6536580613717958,-0.38195428956294003,-0.8014836158907794,1.40474309057713,-0.03086663159337935,0.4844125461127486,-0.7471086092879661,0.7601083281910216,1.4741757203781054,-1.484390266668478,-0.676029735723379,-1.595170506445387,1.7843833281757797,0.12587806110632155,-0.13468604850278681,-0.7647756235184017,-0.4400984677929177,-0.6788862711203757,-1.111014467645667,-1.275779539710534,0.8040950157275235,0.31659022074110404,2.1613828508987263,-0.5729775182904052,-1.2775985576433444,0.3420576094360916,-3.0060920396184616,0.3865420399522612,1.0170257339390614,0.8024269421832108,1.3279237302763462,-1.0258363084623985,-0.8082410096137689,-1.8642391731952423,-1.7368327740574943,-0.8914230221865975,-0.18789929666385663,0.6858807254886515,-0.6624524885637524,0.26848435914718927,0.9534973004656742,1.0860854987106052,-1.0180990390607159,-0.38757592061485224,-0.6278211623203471,-0.9457261537712897,-0.647944837819283,-0.6776300575895544,0.7967503960413077,0.7820173895664625,-0.9162325792437748,0.9991811812506071,-0.152087298593005,1.7641004796866242,-0.34017946995131204,-0.5347025983971683,0.6661431387066485,-0.5984335391236411,-0.1578640090878275,0.6424201484167753,1.3402599520450904,-0.5113153122114203,-0.22873478138174178,2.52773889454764,-0.22851787229730422,-0.18491563814010795,0.24341424334346973,-1.3384691634002313,0.24341424334346978,-1.338469163400231,0.24341424334346962,-1.3384691634002313
1447,-0.2791601811027844,0.9877783562970242,-1.2145705520352605,0.2732198853265437,-0.7696970315468472,-1.088374756911954,-0.007066096240838509,0.48771541067612734,-0.9949542039381,0.07778934910747849,-0.8867968390692748,-0.045014171182947475,1.1645868680769023,0.8845590048678288,0.9604799611429954,-0.9031996040929567,1.0514787169918676,2.0803026760371877,0.051971135066190596,0.8534129193083141,0.07628382067125383,-0.14084275882675554,-0.311604174295894,0.5020672193358383,1.6501903244757987,-0.4211990416181875,0.026076658124777906,-0.5214352855078903,-0.13107373422261331,-0.9150301573331133,0.20780383341429118,0.1893988725287837,-0.4742594252542841,0.5692543669262337,1.3798141989337567,-1.2240287344612135,0.04623547427021494,0.9413649356848254,0.9843794662982936,-1.794792621452981,-0.5733093103653127,1.668908376304186,-1.9456983998035875,-0.6107554164997387,1.2211166295717109,-0.750331740656286,-0.9124565621827551,-0.3592667549389927,-0.7512448134997721,1.5250790381213528,0.3481892868941542,-0.4698088085122066,-1.753314403858868,-0.5913169737544575,0.7208912088680111,-1.0827933033038086,0.5831935527485268,-0.7652164057244315,-0.33132556134651725,-1.096943180730604,0.9670698807604451,0.8385651794102105,-0.39220719911161617,0.31676047631076626,0.7632830162511073,-1.8361348948127234,-1.189947367392369,0.9445983719281822,1.0488171397709558,0.4311128888709466,2.912554094792613,1.400604630380968,-2.104320661476804,0.650606550868691,-0.702988245485033,0.3059774445407144,1.36030775396795,-1.4194126284463517,0.7553884187314577,-0.7779598760114182,-0.033298802503424214,0.5191893388342051,-1.3537823128386375,0.3898714296852667,-0.790910243328177,-1.7214419921288835,-0.7479397117561221,-0.6914770523783612,0.5186942398529928,-0.6203480552031975,-0.49701253206635077,0.23698683032703063,0.39544171064320155,1.145832499867554,0.6318858546857021,-0.1552055238428779,0.1683808951209284,-0.33042648567173916,1.2594878907322438,-1.1211855834104816,-0.5996793595630145,-0.9123302873705854,-0.5996793595630143,-0.9123302873705852,-0.5996793595630148,-0.9123302873705854
1448,0.22569686029192382,0.3014059798837162,-1.0539653951932602,1.164372831423799,0.6600778974910898,0.815157390504149,0.19282397140505644,1.2983296307656316,-0.1957725879585934,2.0648610051334755,-0.25343601039978536,0.16905823176707704,-0.08821593641350617,0.5367780496299863,-1.206255820094211,0.12640487023495733,-0.9095817073658107,-1.9723079522755032,0.23339197671482087,1.1796497646280104,-0.04742976911365176,-2.0870250703472566,0.4113467670585954,0.6764641030564524,-0.3385986546143085,-0.08633801626870392,0.4139834319143629,-0.7089695485111435,1.556364848184173,-0.789477672446771,-1.3976270901440073,0.054113894389210875,0.05130873665678945,0.7946058383433038,-0.2033216828568972,-1.801861684884544,1.2263658060045504,0.05419022539246241,-0.2770991447103889,-0.44760587754336395,-0.4174027367985332,0.06218230434501129,1.7704573876231202,-0.006449126134237677,-0.5946211852068323,0.6417643938339057,-0.9401165583955348,0.794291039007531,-1.2805887683848496,1.2373127927028682,-0.5514785076931562,0.18286222983459635,0.7195646128575516,1.0734887246391538,0.8698839040889043,0.03836878270713521,-3.400091309315757,1.5471783692860044,-0.0992506571147822,0.3210101485499358,-0.7433751975813057,0.8175514647348178,0.27017557870452114,-0.9833890579457424,-0.31202011783116734,-0.3464009133744902,-1.097621921889515,-0.08111171443993576,0.42187479457972804,-0.4261248045260766,-1.184906880997792,0.9047905012748716,0.15036165320756556,-1.3566937043683045,0.12872375671701455,-0.49929675693161096,-1.137313845052378,0.716460957283766,-1.0053385181389687,-0.6096315368412802,1.1921753293581208,0.13533193763859608,-0.006215788673165939,0.7623151879116236,0.5411332070920736,0.5002092921701834,-0.12637866473603424,0.2099493831063889,-0.39277888693661656,1.8706107941651071,0.09721855056517809,-0.19278364079892152,0.08441760314629015,1.607307690715292,0.7070745487946634,1.5333786668418181,-0.24565462051918524,0.17378934596813206,0.6729968040868141,1.5295347737485472,0.43688916390216714,-1.3550496953752023,0.43688916390216714,-1.3550496953752023,0.4368891639021671,-1.3550496953752023
1449,2.4405991092441983,0.34861975997674,-1.0449304948817246,-1.2815759662824202,-1.9906698672724836,-0.15875774815092855,-0.3688582633845832,2.6756197304852063,-0.7198618359828696,-1.2771092721016244,1.759145624245326,0.9541301521019836,0.15475326097269015,1.2176650855138185,-0.9390559784822531,0.8202199660538191,0.10439790169708747,0.8172678310683276,2.197649999805738,-0.715473479142555,-0.13019312784203171,1.3813659714035555,-0.5348106742568534,0.9322040073082278,-2.181180795784563,-0.8797665548961627,0.5816452489141123,-0.7985388975041733,0.6044755374830294,0.48085004397828296,-0.760335613072189,0.1663881701201369,-0.144271678640857,-0.34943029693478245,1.641885524277423,-0.19006389633372325,0.8300994006303162,0.5681943339171498,-0.8901974397678821,-0.04602985414911879,0.27983015531064986,-0.3645138816107001,1.5593264110217797,0.6415184411478659,-0.22728257022142542,-0.22702007600727092,-0.7997525465972792,1.9678077254196706,-1.5296885689011195,-0.135782958224572,-0.6146817298068308,0.8521584677445071,0.23967720464589498,1.0628138823388942,-0.10119205662445789,0.973430580544831,2.1365269419175505,-0.02204590270559745,0.9172922743494094,-2.9909603622417,-1.2477207500526675,0.3799199188691256,-0.40697743346257126,1.3271219855635477,-0.9411153954909357,-0.16508637295136022,-0.7530417254626587,-1.6253977949716123,-0.3159070273067391,-0.25693671863014733,-0.40018800669987714,0.2182820094692157,1.2697412270765103,1.1626389577682634,-0.8124168852983794,-0.1943404388827594,0.5386217786430751,-0.6317157445171309,0.19240416702883173,-0.19062056599722893,1.2556290289800762,-0.9314576259460536,-0.6807004100208084,1.3136919818827084,-1.1282353148309043,-0.028667780909446914,-1.387780421782392,1.2318103260710884,0.8758458054724491,-1.8030090127275629,-3.0198047397945005,1.103086329118921,-0.5389435938808969,-0.15894664414557044,-0.46585453929790493,-0.8705362354396617,-1.379241535784279,-0.09910392714794462,1.2814351150538843,0.2751037248624861,1.025251611815459,-1.1075763974703738,1.0252516118154589,-1.1075763974703738,1.025251611815459,-1.1075763974703738
